-27795.60615730725 -2759.911807614761 NaN
-27795.60615730725 -2617.0119417227284 NaN
-27795.60615730725 -2474.112075830696 NaN
-27795.60615730725 -2331.2122099386634 NaN
-27795.60615730725 -2188.3123440466316 NaN
-27795.60615730725 -2045.4124781545988 NaN
-27795.60615730725 -1902.5126122625666 NaN
-27795.60615730725 -1759.612746370534 NaN
-27795.60615730725 -1616.7128804785018 NaN
-27795.60615730725 -1473.813014586469 NaN
-27795.60615730725 -1330.913148694437 NaN
-27795.60615730725 -1188.0132828024043 NaN
-27795.60615730725 -1045.113416910372 NaN
-27795.60615730725 -902.2135510183397 NaN
-27795.60615730725 -759.3136851263073 NaN
-27795.60615730725 -616.4138192342749 NaN
-27795.60615730725 -473.51395334224253 NaN
-27795.60615730725 -330.61408745021015 NaN
-27795.60615730725 -187.71422155817774 NaN
-27795.60615730725 -44.81435566614533 NaN
-27795.60615730725 98.08551022588706 NaN
-27795.60615730725 240.98537611791946 NaN
-27795.60615730725 383.88524200995187 NaN
-27795.60615730725 526.7851079019842 NaN
-27795.60615730725 669.6849737940166 NaN
-27795.60615730725 812.584839686049 NaN
-27795.60615730725 955.4847055780815 NaN
-27795.60615730725 1098.384571470114 NaN
-27795.60615730725 1241.284437362146 NaN
-27795.60615730725 1384.1843032541788 NaN
-27795.60615730725 1527.084169146211 NaN
-27795.60615730725 1669.9840350382435 NaN
-27795.60615730725 1812.8839009302758 NaN
-27795.60615730725 1955.7837668223083 NaN
-27795.60615730725 2098.6836327143405 NaN
-27795.60615730725 2241.5834986063733 NaN
-27795.60615730725 2384.483364498405 NaN
-27795.60615730725 2527.383230390438 NaN
-27795.60615730725 2670.28309628247 NaN
-27795.60615730725 2813.182962174503 NaN
-27795.60615730725 2956.082828066535 NaN
-27795.60615730725 3098.9826939585673 NaN

-27651.92511541276 -2759.911807614761 NaN
-27651.92511541276 -2617.0119417227284 NaN
-27651.92511541276 -2474.112075830696 NaN
-27651.92511541276 -2331.2122099386634 NaN
-27651.92511541276 -2188.3123440466316 NaN
-27651.92511541276 -2045.4124781545988 NaN
-27651.92511541276 -1902.5126122625666 NaN
-27651.92511541276 -1759.612746370534 NaN
-27651.92511541276 -1616.7128804785018 NaN
-27651.92511541276 -1473.813014586469 NaN
-27651.92511541276 -1330.913148694437 NaN
-27651.92511541276 -1188.0132828024043 NaN
-27651.92511541276 -1045.113416910372 NaN
-27651.92511541276 -902.2135510183397 NaN
-27651.92511541276 -759.3136851263073 NaN
-27651.92511541276 -616.4138192342749 NaN
-27651.92511541276 -473.51395334224253 NaN
-27651.92511541276 -330.61408745021015 NaN
-27651.92511541276 -187.71422155817774 NaN
-27651.92511541276 -44.81435566614533 NaN
-27651.92511541276 98.08551022588706 NaN
-27651.92511541276 240.98537611791946 NaN
-27651.92511541276 383.88524200995187 NaN
-27651.92511541276 526.7851079019842 NaN
-27651.92511541276 669.6849737940166 NaN
-27651.92511541276 812.584839686049 NaN
-27651.92511541276 955.4847055780815 NaN
-27651.92511541276 1098.384571470114 NaN
-27651.92511541276 1241.284437362146 NaN
-27651.92511541276 1384.1843032541788 NaN
-27651.92511541276 1527.084169146211 NaN
-27651.92511541276 1669.9840350382435 NaN
-27651.92511541276 1812.8839009302758 NaN
-27651.92511541276 1955.7837668223083 NaN
-27651.92511541276 2098.6836327143405 NaN
-27651.92511541276 2241.5834986063733 NaN
-27651.92511541276 2384.483364498405 NaN
-27651.92511541276 2527.383230390438 NaN
-27651.92511541276 2670.28309628247 NaN
-27651.92511541276 2813.182962174503 NaN
-27651.92511541276 2956.082828066535 NaN
-27651.92511541276 3098.9826939585673 NaN

-27508.244073518268 -2759.911807614761 NaN
-27508.244073518268 -2617.0119417227284 NaN
-27508.244073518268 -2474.112075830696 NaN
-27508.244073518268 -2331.2122099386634 NaN
-27508.244073518268 -2188.3123440466316 NaN
-27508.244073518268 -2045.4124781545988 NaN
-27508.244073518268 -1902.5126122625666 NaN
-27508.244073518268 -1759.612746370534 NaN
-27508.244073518268 -1616.7128804785018 NaN
-27508.244073518268 -1473.813014586469 NaN
-27508.244073518268 -1330.913148694437 NaN
-27508.244073518268 -1188.0132828024043 NaN
-27508.244073518268 -1045.113416910372 NaN
-27508.244073518268 -902.2135510183397 NaN
